Date,Open,High,Low,Close,Adj Close,Volume
2019-07-12,19.350000381469727,19.399999618530273,19.200000762939453,19.299999237060547,13.501276016235352,3825020
2019-07-15,19.450000762939453,19.450000762939453,19.049999237060547,19.149999618530273,13.396343231201172,3859935
2019-07-16,19.350000381469727,19.5,19.299999237060547,19.299999237060547,13.501276016235352,6324756
2019-07-17,19.350000381469727,19.450000762939453,19.200000762939453,19.350000381469727,13.536253929138184,5353656
2019-07-18,19.350000381469727,19.399999618530273,19.200000762939453,19.200000762939453,13.431323051452637,3861516
2019-07-19,19.350000381469727,19.399999618530273,19.149999618530273,19.200000762939453,13.431323051452637,5358858
2019-07-22,19.200000762939453,19.200000762939453,19.049999237060547,19.100000381469727,13.361367225646973,3845101
2019-07-23,19.149999618530273,19.299999237060547,19.100000381469727,19.100000381469727,13.361367225646973,4172792
2019-07-24,19.100000381469727,19.299999237060547,19.100000381469727,19.100000381469727,13.361367225646973,4528536
2019-07-25,19.200000762939453,19.700000762939453,19.200000762939453,19.649999618530273,13.74611759185791,14272289
2019-07-26,19.649999618530273,19.649999618530273,19.299999237060547,19.350000381469727,13.536253929138184,7548209
2019-07-29,19.25,19.299999237060547,19.100000381469727,19.149999618530273,13.396343231201172,6740644
2019-07-30,19.25,19.299999237060547,19.0,19.0,13.291411399841309,5463473
2019-07-31,19.0,19.200000762939453,18.899999618530273,18.950000762939453,13.25643539428711,6697099
2019-08-01,18.850000381469727,18.950000762939453,18.700000762939453,18.75,13.116523742675781,6903133
2019-08-02,18.549999237060547,18.649999618530273,18.299999237060547,18.299999237060547,12.801728248596191,10142955
2019-08-05,18.299999237060547,18.299999237060547,18.0,18.0,12.591864585876465,8452771
2019-08-06,17.5,17.899999618530273,17.299999237060547,17.799999237060547,12.451952934265137,8224091
2019-08-07,17.899999618530273,18.100000381469727,17.600000381469727,17.649999618530273,12.347021102905273,5923577
2019-08-08,17.75,18.0,17.549999237060547,17.850000381469727,12.486931800842285,6958898
2019-08-12,17.700000762939453,17.75,17.5,17.549999237060547,12.277066230773926,8227980
2019-08-13,17.350000381469727,17.350000381469727,16.850000381469727,17.0,11.892315864562988,17276853
2019-08-14,17.350000381469727,17.350000381469727,16.850000381469727,16.899999618530273,11.822360038757324,9656352
2019-08-15,16.5,16.600000381469727,16.399999618530273,16.5,11.54254150390625,10431940
2019-08-16,16.5,16.75,16.5,16.600000381469727,11.612496376037598,9264737
2019-08-19,16.75,16.950000762939453,16.75,16.850000381469727,11.787383079528809,6298437
2019-08-20,16.899999618530273,17.149999618530273,16.700000762939453,16.700000762939453,11.682452201843262,8874789
2019-08-21,16.700000762939453,16.950000762939453,16.700000762939453,16.850000381469727,11.787383079528809,4628495
2019-08-22,17.0,17.0,16.649999618530273,16.649999618530273,11.64747428894043,7457767
2019-08-23,16.700000762939453,17.0,16.700000762939453,17.0,11.892315864562988,4687991
2019-08-26,16.700000762939453,16.75,16.600000381469727,16.700000762939453,11.682452201843262,5391885
2019-08-27,16.799999237060547,16.899999618530273,16.700000762939453,16.899999618530273,11.822360038757324,9217106
2019-08-28,16.850000381469727,16.950000762939453,16.75,16.850000381469727,11.787383079528809,4307634
2019-08-29,16.850000381469727,16.899999618530273,16.700000762939453,16.75,11.717428207397461,4332900
2019-08-30,16.850000381469727,17.200000762939453,16.850000381469727,17.200000762939453,12.032225608825684,10789379
2019-09-02,17.200000762939453,17.299999237060547,17.049999237060547,17.25,12.067201614379883,5568583
2019-09-03,17.299999237060547,17.350000381469727,17.049999237060547,17.049999237060547,11.927291870117188,4564109
2019-09-04,17.100000381469727,17.450000762939453,17.049999237060547,17.350000381469727,12.137157440185547,7914787
2019-09-05,17.600000381469727,17.850000381469727,17.600000381469727,17.799999237060547,12.451952934265137,16680817
2019-09-06,17.799999237060547,17.899999618530273,17.5,17.700000762939453,12.381999969482422,10514218
2019-09-10,17.649999618530273,17.700000762939453,17.450000762939453,17.450000762939453,12.207113265991211,5926146
2019-09-11,17.450000762939453,17.600000381469727,17.450000762939453,17.5,12.24208927154541,3698991
2019-09-12,17.649999618530273,17.75,17.549999237060547,17.549999237060547,12.277066230773926,4343549
2019-09-16,17.600000381469727,17.600000381469727,17.399999618530273,17.5,12.24208927154541,5753783
2019-09-17,17.5,17.549999237060547,17.399999618530273,17.549999237060547,12.277066230773926,4270507
2019-09-18,17.549999237060547,17.75,17.450000762939453,17.649999618530273,12.347021102905273,6492898
2019-09-19,17.75,17.799999237060547,17.600000381469727,17.600000381469727,12.312044143676758,3581370
2019-09-20,17.600000381469727,17.75,17.600000381469727,17.700000762939453,12.381999969482422,6896375
2019-09-23,17.700000762939453,18.100000381469727,17.649999618530273,18.0,12.591864585876465,13909804
2019-09-24,18.299999237060547,18.899999618530273,18.200000762939453,18.549999237060547,12.976613998413086,40401733
2019-09-25,18.5,18.5,18.100000381469727,18.200000762939453,12.731772422790527,11812821
2019-09-26,18.25,18.350000381469727,17.899999618530273,17.950000762939453,12.556886672973633,12001323
2019-09-27,18.049999237060547,18.100000381469727,17.75,17.799999237060547,12.451952934265137,5867494
2019-10-01,17.799999237060547,18.049999237060547,17.700000762939453,17.75,12.416976928710938,7195732
2019-10-02,17.75,17.899999618530273,17.700000762939453,17.700000762939453,12.381999969482422,3912986
2019-10-03,17.399999618530273,17.5,17.299999237060547,17.350000381469727,12.137157440185547,7145758
2019-10-04,17.450000762939453,17.600000381469727,17.299999237060547,17.399999618530273,12.172135353088379,5927021
2019-10-07,17.450000762939453,17.5,17.399999618530273,17.399999618530273,12.172135353088379,3588402
2019-10-08,17.399999618530273,17.700000762939453,17.399999618530273,17.450000762939453,12.207113265991211,5527829
2019-10-09,17.450000762939453,17.5,17.299999237060547,17.299999237060547,12.102179527282715,4274881
2019-10-14,17.549999237060547,17.799999237060547,17.5,17.700000762939453,12.381999969482422,6946263
2019-10-15,17.75,17.799999237060547,17.549999237060547,17.600000381469727,12.312044143676758,3340988
2019-10-16,17.549999237060547,17.700000762939453,17.5,17.600000381469727,12.312044143676758,5162208
2019-10-17,17.649999618530273,17.799999237060547,17.549999237060547,17.799999237060547,12.451952934265137,5536823
2019-10-18,17.799999237060547,18.0,17.799999237060547,17.899999618530273,12.521907806396484,9390210
2019-10-21,17.899999618530273,17.950000762939453,17.799999237060547,17.850000381469727,12.486931800842285,3932807
2019-10-22,17.899999618530273,17.950000762939453,17.799999237060547,17.950000762939453,12.556886672973633,4738411
2019-10-23,17.950000762939453,18.100000381469727,17.850000381469727,17.850000381469727,12.486931800842285,9720637
2019-10-24,17.950000762939453,18.0,17.850000381469727,18.0,12.591864585876465,4579205
2019-10-25,18.0,18.0,17.850000381469727,18.0,12.591864585876465,4230028
2019-10-28,18.049999237060547,18.100000381469727,18.0,18.049999237060547,12.62684154510498,5066483
2019-10-29,18.100000381469727,18.299999237060547,18.0,18.100000381469727,12.661819458007812,8611702
2019-10-30,18.149999618530273,18.200000762939453,17.850000381469727,17.899999618530273,12.521907806396484,5145113
2019-10-31,17.899999618530273,18.0,17.700000762939453,17.799999237060547,12.451952934265137,6509284
2019-11-01,17.799999237060547,18.0,17.700000762939453,17.950000762939453,12.556886672973633,3458423
2019-11-04,17.950000762939453,18.200000762939453,17.899999618530273,18.200000762939453,12.731772422790527,9399245
2019-11-05,18.25,18.350000381469727,18.100000381469727,18.299999237060547,12.801728248596191,7137781
2019-11-06,18.399999618530273,18.75,18.299999237060547,18.549999237060547,12.976613998413086,20399659
2019-11-07,18.75,18.799999237060547,18.200000762939453,18.25,12.766749382019043,16014937
2019-11-08,18.299999237060547,18.450000762939453,18.25,18.299999237060547,12.801728248596191,7575565
2019-11-11,18.149999618530273,18.149999618530273,17.850000381469727,17.950000762939453,12.556886672973633,8480850
2019-11-12,17.950000762939453,17.950000762939453,17.799999237060547,17.850000381469727,12.486931800842285,6310622
2019-11-13,17.799999237060547,17.899999618530273,17.700000762939453,17.799999237060547,12.451952934265137,6910118
2019-11-14,17.850000381469727,18.0,17.799999237060547,17.899999618530273,12.521907806396484,5878861
2019-11-15,17.950000762939453,18.200000762939453,17.899999618530273,17.899999618530273,12.521907806396484,7404731
2019-11-18,17.899999618530273,18.0,17.899999618530273,18.0,12.591864585876465,4751113
2019-11-19,17.899999618530273,18.100000381469727,17.899999618530273,18.100000381469727,12.661819458007812,5048256
2019-11-20,18.100000381469727,18.100000381469727,17.899999618530273,18.049999237060547,12.62684154510498,6105171
2019-11-21,17.899999618530273,17.950000762939453,17.799999237060547,17.899999618530273,12.521907806396484,6233106
2019-11-22,17.950000762939453,18.049999237060547,17.799999237060547,18.0,12.591864585876465,5530738
2019-11-25,18.0,18.049999237060547,17.850000381469727,18.0,12.591864585876465,6181325
2019-11-26,18.0,18.299999237060547,17.950000762939453,18.299999237060547,12.801728248596191,17782023
2019-11-27,18.399999618530273,18.5,18.200000762939453,18.25,12.766749382019043,8710677
2019-11-28,18.299999237060547,18.350000381469727,18.149999618530273,18.200000762939453,12.731772422790527,5074434
2019-11-29,18.25,18.299999237060547,17.950000762939453,17.950000762939453,12.556886672973633,5983742
2019-12-02,18.049999237060547,18.049999237060547,17.700000762939453,17.700000762939453,12.381999969482422,8170144
2019-12-03,17.700000762939453,17.950000762939453,17.700000762939453,17.850000381469727,12.486931800842285,5427080
2019-12-04,17.850000381469727,17.950000762939453,17.75,17.950000762939453,12.556886672973633,5055766
2019-12-05,17.950000762939453,18.049999237060547,17.850000381469727,17.850000381469727,12.486931800842285,4277416
2019-12-06,17.950000762939453,18.0,17.75,17.75,12.416976928710938,3636083
2019-12-09,17.799999237060547,18.049999237060547,17.75,17.899999618530273,12.521907806396484,8757595
2019-12-10,17.899999618530273,17.899999618530273,17.75,17.799999237060547,12.451952934265137,5931904
2019-12-11,18.0,18.149999618530273,17.950000762939453,18.049999237060547,12.62684154510498,9421954
2019-12-12,18.200000762939453,18.200000762939453,17.899999618530273,17.899999618530273,12.521907806396484,10656171
2019-12-13,18.0,18.049999237060547,17.799999237060547,17.850000381469727,12.486931800842285,8486457
2019-12-16,17.899999618530273,18.049999237060547,17.899999618530273,18.0,12.591864585876465,43686
2019-12-17,18.0,18.149999618530273,17.950000762939453,18.149999618530273,12.696794509887695,6884475
2019-12-18,18.149999618530273,18.649999618530273,18.0,18.5,12.941637992858887,20493916
2019-12-19,18.399999618530273,18.549999237060547,18.149999618530273,18.350000381469727,12.836706161499023,9106131
2019-12-20,18.399999618530273,18.450000762939453,18.200000762939453,18.350000381469727,12.836706161499023,12302515
2019-12-23,18.350000381469727,18.450000762939453,18.200000762939453,18.350000381469727,12.836706161499023,5049371
2019-12-24,18.350000381469727,18.399999618530273,18.149999618530273,18.200000762939453,12.731772422790527,4565780
2019-12-25,18.200000762939453,18.299999237060547,18.049999237060547,18.100000381469727,12.661819458007812,4647712
2019-12-26,18.149999618530273,18.200000762939453,17.950000762939453,17.950000762939453,12.556886672973633,7249257
2019-12-27,18.049999237060547,18.049999237060547,17.850000381469727,17.950000762939453,12.556886672973633,7693255
2019-12-30,18.0,18.0,17.850000381469727,18.0,12.591864585876465,5876524
2019-12-31,17.950000762939453,18.049999237060547,17.850000381469727,17.850000381469727,12.486931800842285,6259552
2020-01-02,17.899999618530273,17.950000762939453,17.799999237060547,17.799999237060547,12.451952934265137,5383237
2020-01-03,17.899999618530273,18.0,17.75,17.899999618530273,12.521907806396484,7256023
2020-01-06,17.799999237060547,17.850000381469727,17.600000381469727,17.649999618530273,12.347021102905273,7615770
2020-01-07,17.649999618530273,17.799999237060547,17.549999237060547,17.549999237060547,12.277066230773926,5708642
2020-01-08,17.5,17.549999237060547,17.399999618530273,17.450000762939453,12.207113265991211,7981411
2020-01-09,17.600000381469727,17.649999618530273,17.5,17.600000381469727,12.312044143676758,3502361
2020-01-10,17.700000762939453,17.799999237060547,17.649999618530273,17.700000762939453,12.381999969482422,3902773
2020-01-13,17.649999618530273,17.799999237060547,17.600000381469727,17.799999237060547,12.451952934265137,8086763
2020-01-14,17.799999237060547,17.850000381469727,17.700000762939453,17.850000381469727,12.486931800842285,5837827
2020-01-15,17.799999237060547,18.0,17.75,18.0,12.591864585876465,7150778
2020-01-16,18.0,18.100000381469727,17.950000762939453,18.100000381469727,12.661819458007812,6959544
2020-01-17,18.200000762939453,18.399999618530273,18.049999237060547,18.25,12.766749382019043,17845042
2020-01-20,18.25,18.299999237060547,18.049999237060547,18.049999237060547,12.62684154510498,5707816
2020-01-30,17.399999618530273,17.450000762939453,16.549999237060547,16.649999618530273,11.64747428894043,23383651
2020-01-31,16.850000381469727,17.200000762939453,16.700000762939453,16.899999618530273,11.822360038757324,13100698
2020-02-03,16.5,16.549999237060547,16.100000381469727,16.549999237060547,11.577519416809082,13382952
2020-02-04,17.899999618530273,18.0,16.75,16.75,11.717428207397461,7562725
2020-02-05,16.799999237060547,16.799999237060547,16.549999237060547,16.600000381469727,11.612496376037598,7128167
2020-02-06,16.799999237060547,17.0,16.700000762939453,16.950000762939453,11.857337951660156,8970347
2020-02-07,16.850000381469727,17.149999618530273,16.700000762939453,16.850000381469727,11.787383079528809,7475074
2020-02-10,16.549999237060547,16.75,16.5,16.600000381469727,11.612496376037598,6501102
2020-02-11,16.649999618530273,16.799999237060547,16.600000381469727,16.600000381469727,11.612496376037598,5022873
2020-02-12,16.700000762939453,17.0,16.700000762939453,17.0,11.892315864562988,6805099
2020-02-13,17.0,17.100000381469727,16.850000381469727,16.899999618530273,11.822360038757324,5723835
2020-02-14,16.899999618530273,17.0,16.850000381469727,16.850000381469727,11.787383079528809,2727865
2020-02-17,16.799999237060547,16.850000381469727,16.75,16.799999237060547,11.752405166625977,3572481
2020-02-18,16.75,16.899999618530273,16.600000381469727,16.649999618530273,11.64747428894043,5315324
