Date,Open,High,Low,Close,Adj Close,Volume
2017-09-11,15.5,15.5,15.3125,15.375,10.615324020385742,36718596
2017-09-12,15.4375,15.5,15.3125,15.375,10.615324020385742,43386964
2017-09-13,15.4375,15.5625,15.3125,15.5,10.701627731323242,46976920
2017-09-14,15.5625,15.5625,15.4375,15.5,10.701627731323242,27097490
2017-09-15,15.5625,15.5625,15.4375,15.5625,10.744780540466309,45543907
2017-09-18,15.75,16.375,15.75,16.3125,11.262601852416992,243540160
2017-09-19,16.375,16.4375,15.75,15.75,10.874236106872559,185889734
2017-09-20,15.75,16.0,15.625,15.875,10.960539817810059,104771116
2017-09-21,15.9375,16.0,15.75,15.8125,10.917387008666992,58900864
2017-09-22,15.8125,15.9375,15.5625,15.5625,10.744780540466309,71746069
2017-09-25,15.625,15.6875,15.375,15.375,10.615324020385742,43253420
2017-09-26,15.3125,15.5,15.125,15.1875,10.485871315002441,55842818
2017-09-27,15.3125,15.5,15.25,15.25,10.529022216796875,43195317
2017-09-28,15.375,15.375,15.0625,15.0625,10.399566650390625,57901952
2017-09-29,15.0625,15.25,14.9375,15.1875,10.485871315002441,75495699
2017-10-02,15.25,15.3125,15.1875,15.1875,10.485871315002441,19909325
2017-10-03,15.1875,15.3125,15.1875,15.1875,10.485871315002441,24746696
2017-10-05,15.3125,15.5,15.25,15.4375,10.658476829528809,46549840
2017-10-06,15.4375,15.5625,15.3125,15.4375,10.658476829528809,29765502
2017-10-11,15.0625,15.3125,15.0625,15.25,10.529022216796875,53855276
2017-10-12,15.25,15.3125,15.125,15.125,10.442718505859375,35888580
2017-10-13,15.1875,15.375,15.1875,15.25,10.529022216796875,35241286
2017-10-16,15.375,15.5,15.3125,15.375,10.615324020385742,42093580
2017-10-17,15.4375,15.4375,15.25,15.3125,10.572173118591309,22714523
2017-10-18,15.375,15.4375,15.25,15.3125,10.572173118591309,26703769
2017-10-19,15.4375,15.8125,15.375,15.6875,10.831083297729492,121841341
2017-10-20,15.5625,15.75,15.5,15.75,10.874236106872559,65726062
2017-10-23,15.625,15.75,15.4375,15.4375,10.658476829528809,67214648
2017-10-24,15.375,15.375,15.25,15.3125,10.572173118591309,46938889
2017-10-25,15.4375,15.5625,15.375,15.5625,10.744780540466309,49006100
2017-10-26,15.75,15.875,15.625,15.6875,10.831083297729492,90444713
2017-10-27,15.625,15.6875,15.4375,15.4375,10.658476829528809,101047778
2017-10-30,15.5625,15.625,15.3125,15.4375,10.658476829528809,38800539
2017-10-31,15.4375,15.4375,15.3125,15.4375,10.658476829528809,26842912
2017-11-01,15.4375,15.625,15.375,15.5625,10.744780540466309,53076256
2017-11-02,15.625,15.6875,15.4375,15.4375,10.658476829528809,48997777
2017-11-03,15.5,15.625,15.4375,15.625,10.787932395935059,40369296
2017-11-06,15.6875,15.6875,15.5,15.6875,10.831083297729492,49390936
2017-11-07,15.6875,15.75,15.5625,15.625,10.787932395935059,25163700
2017-11-08,15.5,15.5625,15.375,15.5,10.701627731323242,50283089
2017-11-09,15.5625,15.625,15.5,15.5,10.701627731323242,40962519
2017-11-10,15.5,15.5625,15.375,15.375,10.615324020385742,35797875
2017-11-13,15.375,15.4375,15.25,15.25,10.529022216796875,32059624
2017-11-14,15.3125,15.4375,15.25,15.3125,10.572173118591309,42892720
2017-11-15,15.375,15.4375,15.3125,15.3125,10.572173118591309,27267815
2017-11-16,15.5,15.6875,15.375,15.5,10.701627731323242,67555097
2017-11-17,15.75,15.75,15.5,15.5625,10.744780540466309,47950311
2017-11-20,15.6875,15.8125,15.6875,15.8125,10.917387008666992,81394060
2017-11-21,15.875,15.9375,15.75,15.875,10.960539817810059,54774536
2017-11-22,16.0,16.3125,16.0,16.125,11.133145332336426,194504620
2017-11-23,16.25,16.3125,16.0,16.1875,11.176297187805176,90445521
2017-11-24,16.25,16.8125,16.1875,16.625,11.478360176086426,187304119
2017-11-27,16.75,16.8125,16.3125,16.3125,11.262601852416992,102173744
2017-11-28,16.375,16.625,16.3125,16.4375,11.348904609680176,78365199
2017-11-29,16.5625,16.6875,16.1875,16.3125,11.262601852416992,97533046
2017-11-30,16.0,16.125,15.875,15.9375,11.003690719604492,94437709
2017-12-01,16.0,16.0,15.6875,15.6875,10.831083297729492,57822779
2017-12-04,15.6875,15.9375,15.5625,15.6875,10.831083297729492,118223620
2017-12-05,15.6875,15.875,15.625,15.75,10.874236106872559,52405113
2017-12-06,15.875,16.0,15.625,15.75,10.874236106872559,58105849
2017-12-07,15.75,15.8125,15.4375,15.5,10.701627731323242,61951745
2017-12-08,15.625,15.625,15.375,15.625,10.787932395935059,49196384
2017-12-11,15.6875,16.0,15.625,15.875,10.960539817810059,60397746
2017-12-12,15.875,15.9375,15.625,15.6875,10.831083297729492,28952036
2017-12-13,15.625,15.8125,15.5625,15.75,10.874236106872559,28725166
2017-12-14,15.75,15.8125,15.6875,15.75,10.874236106872559,24089260
2017-12-15,15.75,15.75,15.5,15.75,10.874236106872559,38169370
2017-12-18,15.6875,15.75,15.5625,15.625,10.787932395935059,15115842
2017-12-19,15.625,15.625,15.4375,15.4375,10.658476829528809,27683299
2017-12-20,15.4375,15.625,15.375,15.4375,10.658476829528809,35690489
2017-12-21,15.4375,15.5,15.375,15.375,10.615324020385742,19213197
2017-12-22,15.5,15.5625,15.4375,15.5625,10.744780540466309,15150018
2017-12-25,15.625,15.625,15.5,15.5625,10.744780540466309,13714324
2017-12-26,15.5625,15.625,15.375,15.4375,10.658476829528809,20120666
2017-12-27,15.4375,15.5,15.375,15.4375,10.658476829528809,20294419
2017-12-28,15.5,15.625,15.4375,15.625,10.787932395935059,25763878
2017-12-29,15.6875,15.6875,15.5,15.5,10.701627731323242,18452850
2018-01-02,15.5,15.5625,15.4375,15.4375,10.658476829528809,29037076
2018-01-03,15.5,15.6875,15.5,15.5625,10.744780540466309,32316145
2018-01-04,15.6875,15.875,15.625,15.625,10.787932395935059,60018848
2018-01-05,15.6875,15.6875,15.5,15.625,10.787932395935059,31028590
2018-01-08,15.75,15.8125,15.625,15.75,10.874236106872559,29087170
2018-01-09,15.6875,15.6875,15.4375,15.4375,10.658476829528809,44435244
2018-01-10,15.5,15.5,15.4375,15.5,10.701627731323242,20828651
2018-01-11,15.5,15.5625,15.4375,15.5,10.701627731323242,20383421
2018-01-12,15.5625,15.875,15.5,15.75,10.874236106872559,96637672
2018-01-15,16.0,16.0625,15.875,15.9375,11.003690719604492,59806976
2018-01-16,15.9375,16.375,15.875,16.3125,11.262601852416992,143995390
2018-01-17,16.4375,16.5625,16.3125,16.4375,11.348904609680176,114305296
2018-01-18,16.5625,16.5625,16.3125,16.3125,11.262601852416992,81900334
2018-01-19,16.4375,16.5,16.3125,16.5,11.39205551147461,72997404
2018-01-22,16.625,17.0,16.5625,16.9375,11.694119453430176,177623148
2018-01-23,17.0,17.0625,16.4375,16.5,11.39205551147461,115473942
2018-01-24,17.125,17.5625,16.875,17.25,11.909876823425293,309123357
2018-01-25,17.75,17.9375,17.5,17.5625,12.12563705444336,226964901
2018-01-26,17.6875,17.875,17.375,17.875,12.341395378112793,127606150
2018-01-29,18.0,18.0625,17.75,17.8125,12.298242568969727,92254352
2018-01-30,17.75,17.75,17.1875,17.25,11.909876823425293,118462674
2018-01-31,17.0625,17.375,16.875,17.375,11.996180534362793,114135808
2018-02-01,17.125,17.1875,16.875,16.875,11.65096664428711,118885465
2018-02-02,16.6875,17.0,16.6875,16.875,11.65096664428711,61474014
2018-02-05,16.4375,16.6875,16.4375,16.6875,11.521512985229492,78519517
2018-02-06,16.375,16.4375,15.625,16.0,11.046843528747559,175168779
2018-02-07,16.4375,16.6875,16.375,16.625,11.478360176086426,149377196
2018-02-08,16.5625,17.375,16.5,17.25,11.909876823425293,228905224
2018-02-09,16.625,16.9375,16.625,16.6875,11.521512985229492,163692418
2018-02-12,16.75,16.8125,16.375,16.375,11.305753707885742,88489545
2018-02-21,16.875,17.0625,16.75,16.75,11.56466293334961,102374913
2018-02-22,16.625,16.75,16.5625,16.625,11.478360176086426,55645720
2018-02-23,16.6875,16.75,16.5625,16.625,11.478360176086426,40665280
2018-02-26,16.625,16.6875,16.5,16.5625,11.435208320617676,38055606
2018-02-27,16.625,16.6875,16.375,16.375,11.305753707885742,41103717
2018-03-01,16.125,16.625,16.0625,16.5,11.39205551147461,72655985
2018-03-02,16.3125,16.375,16.1875,16.25,11.219449043273926,31118706
2018-03-05,16.25,16.375,16.1875,16.25,11.219449043273926,35909224
2018-03-06,16.375,16.375,16.25,16.3125,11.262601852416992,19576848
2018-03-07,16.25,16.3125,16.1875,16.1875,11.176297187805176,26050017
2018-03-08,16.25,17.1875,16.25,17.0625,11.78042221069336,138288353
2018-03-09,16.9375,17.125,16.875,16.875,11.65096664428711,107855881
2018-03-12,17.0,17.0625,16.6875,16.8125,11.60781478881836,48117275
2018-03-13,16.8125,16.9375,16.75,16.9375,11.694119453430176,26456331
2018-03-14,16.875,17.25,16.875,16.875,11.65096664428711,55788177
2018-03-15,16.9375,17.0,16.8125,16.9375,11.694119453430176,35948239
2018-03-16,16.9375,17.0625,16.875,17.0625,11.78042221069336,33509404
2018-03-19,17.125,17.5625,17.125,17.3125,11.953027725219727,90328268
2018-03-20,17.25,17.625,17.1875,17.5,12.082484245300293,88979551
2018-03-21,17.5,17.625,17.3125,17.3125,11.953027725219727,55655030
2018-03-22,17.375,17.4375,17.0,17.125,11.823573112487793,48108590
2018-03-23,16.75,17.0,16.6875,16.9375,11.694119453430176,44905460
2018-03-26,17.125,17.25,17.0625,17.0625,11.78042221069336,123286148
2018-03-27,17.1875,17.3125,17.0625,17.0625,11.78042221069336,42690312
2018-03-28,17.0625,17.125,16.9375,16.9375,11.694119453430176,33499220
2018-03-29,16.9375,17.0625,16.875,16.875,11.65096664428711,34697929
2018-03-30,17.0,17.125,16.9375,17.0625,11.78042221069336,30909837
2018-04-02,17.0625,17.3125,16.9375,17.1875,11.86672592163086,53150465
2018-04-03,17.0625,17.125,17.0,17.0625,11.78042221069336,28564513
2018-04-09,16.875,16.9375,16.6875,16.6875,11.521512985229492,67258691
2018-04-10,16.5625,16.625,16.375,16.625,11.478360176086426,40061475
2018-04-11,16.75,16.8125,16.625,16.625,11.478360176086426,18841668
2018-04-12,16.6875,16.875,16.6875,16.8125,11.60781478881836,23997868
2018-04-13,16.875,16.9375,16.6875,16.6875,11.521512985229492,21052072
2018-04-16,16.6875,16.75,16.3125,16.375,11.305753707885742,35952705
2018-04-17,16.3125,16.375,15.6875,15.75,10.874236106872559,90823041
2018-04-18,15.8125,16.0,15.75,15.9375,11.003690719604492,35666616
2018-04-19,16.0625,16.125,15.9375,16.0625,11.089993476867676,49291388
2018-04-20,15.875,15.9375,15.75,15.8125,10.917387008666992,28325201
2018-04-23,15.6875,15.75,15.5,15.5,10.701627731323242,45325764
2018-04-24,15.5,15.5625,15.0625,15.125,10.442718505859375,55573893
2018-04-25,14.9375,15.3125,14.875,15.1875,10.485871315002441,66556900
2018-04-26,15.25,15.3125,14.9375,15.0,10.356414794921875,64423326
2018-04-27,15.375,15.8125,15.375,15.6875,10.831083297729492,86236270
2018-04-30,15.6875,15.6875,15.4375,15.5,10.701627731323242,41361315
2018-05-02,15.4375,15.5625,15.375,15.4375,10.658476829528809,29587708
2018-05-03,15.375,15.625,15.375,15.4375,10.658476829528809,35163563
2018-05-04,15.4375,15.6875,15.4375,15.5,10.701627731323242,22140026
2018-05-07,15.5625,15.625,15.375,15.375,10.615324020385742,26461328
2018-05-08,15.375,16.0,15.375,16.0,11.046843528747559,78818530
2018-05-09,15.9375,16.125,15.75,15.75,10.874236106872559,39581149
2018-05-10,15.8125,15.875,15.6875,15.75,10.874236106872559,22854907
2018-05-11,15.875,16.0,15.75,15.8125,10.917387008666992,26788110
2018-05-14,15.9375,16.0,15.8125,15.875,10.960539817810059,23556954
2018-05-15,16.0,16.0625,15.875,16.0,11.046843528747559,21277020
2018-05-16,16.0,16.3125,15.9375,16.0625,11.089993476867676,33392983
2018-05-17,16.0,16.25,15.9375,16.0625,11.089993476867676,30901095
2018-05-18,16.0,16.125,15.9375,15.9375,11.003690719604492,24090588
2018-05-21,15.9375,16.125,15.9375,15.9375,11.003690719604492,17999379
2018-05-22,16.0625,16.125,15.9375,16.0,11.046843528747559,16413512
2018-05-23,16.0625,16.125,16.0,16.0,11.046843528747559,26381909
2018-05-24,16.0,16.0625,15.9375,15.9375,11.003690719604492,19707809
2018-05-25,15.9375,16.0,15.875,15.875,10.960539817810059,23102095
2018-05-28,15.875,15.9375,15.875,15.9375,11.003690719604492,18241311
2018-05-29,15.875,16.125,15.875,16.0625,11.089993476867676,22901081
2018-05-30,15.9375,16.0,15.875,16.0,11.046843528747559,27441146
2018-05-31,16.0625,16.4375,16.0625,16.4375,11.348904609680176,66981061
2018-06-01,16.5,16.8125,16.5,16.5625,11.435208320617676,61312864
2018-06-04,16.6875,16.75,16.625,16.6875,11.521512985229492,32282573
2018-06-05,16.625,16.6875,16.3125,16.375,11.305753707885742,43383867
2018-06-06,16.375,16.6875,16.375,16.5625,11.435208320617676,27956935
2018-06-07,16.5625,16.9375,16.5,16.6875,11.521512985229492,60583311
2018-06-08,16.6875,16.75,16.625,16.625,11.478360176086426,37082049
2018-06-11,16.6875,16.75,16.5625,16.625,11.478360176086426,24690890
2018-06-12,16.625,16.75,16.5625,16.6875,11.521512985229492,26485156
2018-06-13,16.625,16.75,16.625,16.625,11.478360176086426,28056018
2018-06-14,16.625,16.75,16.625,16.625,11.478360176086426,22156556
2018-06-15,16.75,17.0,16.75,16.875,11.65096664428711,85199756
2018-06-19,16.5,16.625,16.4375,16.4375,11.348904609680176,70995024
2018-06-20,16.3125,16.9375,16.3125,16.875,11.65096664428711,72576272
2018-06-21,16.75,16.8125,16.5,16.5625,11.435208320617676,39668132
2018-06-22,16.375,16.4375,16.0625,16.1875,11.176297187805176,48654013
2018-06-25,16.125,16.25,16.0625,16.0625,11.089993476867676,25002124
2018-06-26,16.0,16.0625,15.875,15.875,10.960539817810059,20496018
2018-06-27,16.0,16.125,15.9375,15.9375,11.003690719604492,21846209
2018-06-28,15.8125,15.875,15.75,15.75,10.874236106872559,31274085
2018-06-29,16.0,16.1875,15.9375,16.125,11.133145332336426,24356700
2018-07-02,16.1875,16.3125,16.125,16.125,11.133145332336426,27165739
2018-07-03,16.1875,16.25,16.0,16.0,11.046843528747559,20981891
2018-07-04,15.9375,16.0625,15.9375,16.0,11.046843528747559,13329302
2018-07-05,16.0625,16.1875,16.0,16.0,11.046843528747559,16617066
2018-07-06,16.375,16.5,16.125,16.25,11.219449043273926,49925012
2018-07-09,16.5625,16.875,16.5,16.875,11.65096664428711,102445588
2018-07-10,17.125,17.125,16.625,16.75,11.56466293334961,116499877
2018-07-11,16.6875,16.8125,16.5625,16.75,11.56466293334961,93560484
2018-07-12,15.0625,15.1875,15.0,15.0,11.661845207214355,86667708
2018-07-13,15.0625,15.125,14.9375,15.0625,11.71043586730957,35163401
2018-07-16,15.0625,15.125,15.0,15.0,11.661845207214355,33068135
2018-07-17,15.0,15.125,14.875,15.0,11.661845207214355,41244416
2018-07-18,15.125,15.3125,15.0625,15.25,11.856208801269531,46835831
2018-07-19,15.375,15.5,15.3125,15.5,12.05057430267334,32299770
2018-07-20,15.5625,15.75,15.5,15.5625,12.099164962768555,44105791
2018-07-23,15.625,15.6875,15.5,15.5,12.05057430267334,27710672
2018-07-24,15.5,15.5625,15.375,15.375,11.953392028808594,25093910
2018-07-25,15.4375,15.625,15.4375,15.5625,12.099164962768555,25555844
2018-07-26,15.5625,15.5625,15.375,15.4375,12.001983642578125,24876098
2018-07-27,15.5,15.875,15.5,15.875,12.342121124267578,105468150
2018-07-30,16.0,16.25,15.9375,16.25,12.633666038513184,87458851
2018-07-31,16.375,16.5,16.25,16.5,12.82802963256836,93996530
2018-08-01,16.625,16.6875,16.4375,16.5625,12.876620292663574,75918384
2018-08-02,16.625,16.625,16.3125,16.4375,12.779438018798828,58723298
2018-08-03,16.5,16.5625,16.375,16.5,12.82802963256836,38152520
2018-08-06,16.5625,16.6875,16.5,16.6875,12.973803520202637,35410639
2018-08-07,16.8125,16.8125,16.5625,16.6875,12.973803520202637,46454583
2018-08-08,16.8125,16.8125,16.625,16.6875,12.973803520202637,29307500
2018-08-09,16.75,16.75,16.5625,16.5625,12.876620292663574,29736428
2018-08-10,16.5,16.5,16.125,16.125,12.536483764648438,37598236
2018-08-13,15.9375,16.125,15.875,16.0,12.439301490783691,29607585
2018-08-14,16.1875,16.375,16.125,16.25,12.633666038513184,28424464
2018-08-15,16.125,16.25,15.9375,16.0,12.439301490783691,37990835
2018-08-16,15.9375,16.1875,15.875,16.0,12.439301490783691,24718812
2018-08-17,16.1875,16.375,16.0625,16.375,12.73084831237793,28078720
2018-08-20,16.5625,16.5625,16.375,16.4375,12.779438018798828,38681298
2018-08-21,16.4375,16.5,16.1875,16.3125,12.682257652282715,24540234
2018-08-22,16.3125,16.375,16.125,16.25,12.633666038513184,17541572
2018-08-23,16.25,16.375,16.1875,16.375,12.73084831237793,16144482
2018-08-24,16.25,16.375,16.0625,16.125,12.536483764648438,18602025
2018-08-27,16.3125,16.3125,16.125,16.25,12.633666038513184,14002462
2018-08-28,16.3125,16.375,16.1875,16.25,12.633666038513184,15582125
2018-08-29,16.25,16.375,16.1875,16.375,12.73084831237793,16375442
2018-08-30,16.625,16.8125,16.5,16.5,12.82802963256836,79594579
2018-08-31,16.5,16.625,16.375,16.625,12.925212860107422,23162274
2018-09-03,16.625,16.75,16.375,16.375,12.73084831237793,14278770
2018-09-04,16.4375,16.5,16.375,16.5,12.82802963256836,10421529
2018-09-05,16.5,16.5625,16.3125,16.375,12.73084831237793,21689867
2018-09-06,16.25,16.375,16.125,16.3125,12.682257652282715,20385227
2018-09-07,16.25,16.25,15.9375,16.125,12.536483764648438,30981348
2018-09-10,16.0625,16.0625,15.75,15.75,12.244938850402832,28754644
2018-09-11,15.75,16.0,15.6875,15.9375,12.390710830688477,14097885
2018-09-12,16.0,16.125,15.8125,16.125,12.536483764648438,24129764
2018-09-13,16.1875,16.25,15.9375,16.125,12.536483764648438,13340660
2018-09-14,16.25,16.375,16.0625,16.375,12.73084831237793,37182212
2018-09-17,16.3125,16.375,16.125,16.1875,12.585075378417969,13851884
2018-09-18,16.0625,16.1875,16.0,16.0,12.439301490783691,11309670
2018-09-19,16.125,16.125,16.0,16.125,12.536483764648438,13804181
2018-09-20,16.1875,16.1875,15.9375,15.9375,12.390710830688477,18290861
2018-09-21,16.0,16.0625,15.8125,16.0625,12.487894058227539,24416561
2018-09-25,16.0,16.0625,15.875,15.9375,12.390710830688477,15578763
2018-09-26,16.0,16.0625,15.9375,16.0,12.439301490783691,15080148
2018-09-27,16.0625,16.3125,16.0,16.25,12.633666038513184,34612936
2018-09-28,16.25,16.3125,16.125,16.125,12.536483764648438,14970672
2018-10-01,16.125,16.25,15.9375,16.0,12.439301490783691,23520335
2018-10-02,16.0,16.0625,15.875,15.9375,12.390710830688477,14109358
2018-10-03,15.9375,16.0625,15.875,16.0,12.439301490783691,9868752
2018-10-04,15.9375,15.9375,15.6875,15.6875,12.1963472366333,22160153
2018-10-05,15.625,15.6875,15.375,15.5,12.05057430267334,29312183
2018-10-08,15.3125,15.6875,15.3125,15.5,12.05057430267334,18660492
2018-10-09,15.625,15.6875,15.4375,15.625,12.147756576538086,18492843
2018-10-11,14.875,15.0,14.0625,14.125,10.981571197509766,78391444
2018-10-12,14.25,14.8125,14.1875,14.8125,11.516072273254395,26085501
2018-10-15,14.75,14.8125,14.5,14.625,11.370299339294434,18516498
2018-10-16,14.5,14.6875,14.375,14.4375,11.224527359008789,17678869
2018-10-17,14.6875,14.75,14.5,14.625,11.370299339294434,17232913
2018-10-18,14.625,14.6875,14.375,14.375,11.175934791564941,12229047
2018-10-19,14.1875,14.5625,14.0,14.375,11.175934791564941,48311442
2018-10-22,14.375,14.6875,14.125,14.5625,11.321707725524902,20152015
2018-10-23,14.375,14.5625,14.0625,14.1875,11.03016185760498,27944621
2018-10-24,14.3125,14.75,14.1875,14.6875,11.418889999389648,34771355
2018-10-25,14.25,14.625,14.125,14.125,10.981571197509766,38806307
2018-10-26,14.3125,14.625,14.25,14.375,11.175934791564941,31517360
2018-10-29,14.5,14.875,14.4375,14.875,11.564663887023926,34338855
2018-10-30,14.9375,14.9375,14.625,14.6875,11.418889999389648,17830074
